1488246558.548061,0.12840422987937927,0.15450572967529297,0.05343761295080185,0.5680084824562073,0.017308425158262253,0.07833549380302429
1488246558.646839,0.11421670019626617,0.1548156589269638,0.05977807193994522,0.579355776309967,0.020407378673553467,0.07142644375562668
1488246558.684284,0.12408256530761719,0.15994399785995483,0.051507797092199326,0.5694383978843689,0.020647799596190453,0.07437950372695923
1488246558.716396,0.14157266914844513,0.15401114523410797,0.044898420572280884,0.5593340992927551,0.014912942424416542,0.08527075499296188
1488246558.7916389,0.15795201063156128,0.16691480576992035,0.031119760125875473,0.5269063115119934,0.0174274705350399,0.0996796190738678
1488246558.8250682,0.16712293028831482,0.16798877716064453,0.02799871563911438,0.5375787019729614,0.015951186418533325,0.08335965126752853
1488246558.8271794,0.2149108648300171,0.17928190529346466,0.01799084059894085,0.4754886031150818,0.017821641638875008,0.09450618922710419
1488246558.859615,0.15870307385921478,0.16657036542892456,0.026790961623191833,0.5311536192893982,0.01624918356537819,0.10053279995918274
1488246558.8616326,0.19716279208660126,0.17765992879867554,0.06404338777065277,0.4608514606952667,0.03594253584742546,0.06433987617492676
1488246558.86353,0.22488510608673096,0.18405252695083618,0.01906355284154415,0.4476892650127411,0.019790811464190483,0.10451864451169968
1488246558.9030645,0.2436039298772812,0.14840994775295258,0.1761988252401352,0.32535573840141296,0.029035741463303566,0.07739581167697906
1488246558.9052792,0.18901194632053375,0.17012862861156464,0.04387858882546425,0.499043345451355,0.024746879935264587,0.07319068163633347
1488246558.9071488,0.15675534307956696,0.1292014867067337,0.23122122883796692,0.4028725028038025,0.026263318955898285,0.053686048835515976
1488246558.9135072,0.29757705330848694,0.17943060398101807,0.037718817591667175,0.3831871449947357,0.02403435669839382,0.07805202901363373
1488246558.9537995,0.28809571266174316,0.13102467358112335,0.21197128295898438,0.28887996077537537,0.02222135104238987,0.05780709162354469
1488246558.9558535,0.22571046650409698,0.1757616549730301,0.04094523936510086,0.4629973769187927,0.02563524805009365,0.06894997507333755
1488246558.9577405,0.20019957423210144,0.09670468419790268,0.35711291432380676,0.2755560874938965,0.013692663982510567,0.05673413723707199
1488246558.9598129,0.3439146876335144,0.1599739044904709,0.08817838132381439,0.3078232705593109,0.024656252935528755,0.07545352727174759
1488246559.0195456,0.3613051772117615,0.11404185742139816,0.21773114800453186,0.210679292678833,0.01695999503135681,0.0792824998497963
1488246559.021659,0.1496351808309555,0.16809408366680145,0.09983763098716736,0.3835766017436981,0.06316673010587692,0.13568978011608124
1488246559.023736,0.2930547297000885,0.15677201747894287,0.07461073249578476,0.377724826335907,0.027449484914541245,0.07038824260234833
1488246559.0257764,0.32124024629592896,0.14905281364917755,0.10302197933197021,0.35946646332740784,0.009067610837519169,0.05815095454454422
1488246559.0278795,0.1454399973154068,0.16551712155342102,0.06912434101104736,0.40655189752578735,0.04370281845331192,0.16966375708580017
1488246559.0299914,0.27245083451271057,0.14234407246112823,0.09270793199539185,0.3739856779575348,0.022941505536437035,0.09556997567415237
1488246559.0838475,0.501467227935791,0.16260847449302673,0.12298363447189331,0.09209238737821579,0.05451817065477371,0.06633013486862183
1488246559.0857606,0.41699498891830444,0.17999160289764404,0.1001734510064125,0.17851559817790985,0.06738360971212387,0.056940775364637375
1488246559.0877388,0.30415570735931396,0.12765541672706604,0.21726448833942413,0.2982337176799774,0.011686692014336586,0.04100392386317253
1488246559.0895276,0.29073938727378845,0.15968091785907745,0.06253588944673538,0.3760209083557129,0.01805393397808075,0.09296904504299164
1488246559.1680853,0.29755938053131104,0.1369459182024002,0.1866358071565628,0.28115078806877136,0.029728911817073822,0.06797914952039719
1488246559.170687,0.2764257788658142,0.13658083975315094,0.18440628051757812,0.2613318860530853,0.044875144958496094,0.09638003259897232
1488246559.1728578,0.34459182620048523,0.13134582340717316,0.2209547460079193,0.2251071333885193,0.018621664494276047,0.059378884732723236
1488246559.26055,0.35676881670951843,0.11186803132295609,0.32349148392677307,0.10917120426893234,0.037503667175769806,0.06119688227772713
1488246559.276952,0.19754675030708313,0.17118217051029205,0.048034392297267914,0.47962743043899536,0.02311990223824978,0.08048935234546661
1488246559.2806067,0.37877437472343445,0.1492321491241455,0.16327844560146332,0.20406220853328705,0.037972867488861084,0.0666799321770668
1488246559.2830973,0.24039463698863983,0.12703202664852142,0.16831836104393005,0.3869142532348633,0.011010417714715004,0.06633039563894272
1488246559.2855594,0.3636675477027893,0.16483184695243835,0.07087431848049164,0.318442702293396,0.020145343616604805,0.06203829497098923
1488246559.336286,0.27699795365333557,0.16146713495254517,0.1452237069606781,0.3558453917503357,0.021305516362190247,0.0391603447496891
1488246559.33914,0.37483760714530945,0.1365879327058792,0.21165752410888672,0.1645093858242035,0.03031717799603939,0.08209039270877838
1488246559.3420792,0.30741140246391296,0.1530967801809311,0.23309186100959778,0.15845561027526855,0.0809619203209877,0.06698241829872131
1488246559.3450027,0.35211285948753357,0.14391475915908813,0.09043785184621811,0.3225827217102051,0.013702758587896824,0.07724904268980026
1488246559.4263556,0.3415464162826538,0.12313594669103622,0.16377152502536774,0.27979588508605957,0.016045093536376953,0.0757051482796669
1488246559.4290679,0.3378201723098755,0.143510639667511,0.17163923382759094,0.29450908303260803,0.020084140822291374,0.032436735928058624
1488246559.4343543,0.32711753249168396,0.12504421174526215,0.29977506399154663,0.15247872471809387,0.034130826592445374,0.06145355477929115
1488246559.4377894,0.3471170961856842,0.146022230386734,0.15547724068164825,0.22395822405815125,0.04102315008640289,0.08640201389789581
1488246559.4959018,0.3985198140144348,0.1534145474433899,0.12682893872261047,0.26212024688720703,0.01840093731880188,0.040715478360652924
1488246559.4983404,0.31510087847709656,0.1286061853170395,0.18465368449687958,0.20842787623405457,0.03288557380437851,0.13032576441764832
1488246559.5784547,0.3199445605278015,0.12965863943099976,0.2262314110994339,0.26887011528015137,0.017701895907521248,0.03759337216615677
1488246559.5811973,0.42540785670280457,0.18557776510715485,0.06511394679546356,0.23424825072288513,0.03026227280497551,0.059389907866716385
1488246559.583676,0.3532184362411499,0.15615901350975037,0.21143873035907745,0.1376883089542389,0.07965009659528732,0.06184538081288338
1488246559.5859566,0.19863083958625793,0.12382206320762634,0.2906285524368286,0.2729155719280243,0.027491973713040352,0.08651099354028702
1488246559.58786,0.34993964433670044,0.14258314669132233,0.06444605439901352,0.36072036623954773,0.010861784219741821,0.07144901156425476
1488246559.6500463,0.30898964405059814,0.12099795788526535,0.15355707705020905,0.30889227986335754,0.010040652006864548,0.09752240031957626
1488246559.6521134,0.3004073202610016,0.1431637853384018,0.05405936762690544,0.4367646276950836,0.005581740289926529,0.06002318859100342
1488246559.6541913,0.2993508279323578,0.10921665281057358,0.2639310657978058,0.18235446512699127,0.025042211636900902,0.12010475993156433
1488246559.656236,0.20214948058128357,0.13312356173992157,0.17360301315784454,0.4072467088699341,0.01218425016850233,0.07169300317764282
1488246559.7338073,0.34676605463027954,0.13802650570869446,0.19739758968353271,0.2695915400981903,0.01801176927983761,0.030206462368369102
1488246559.7368283,0.29103878140449524,0.1202620342373848,0.2652394473552704,0.16466592252254486,0.04460255801677704,0.11419124901294708
1488246559.7401512,0.24971865117549896,0.13219450414180756,0.07254358381032944,0.4596988260746002,0.011259222403168678,0.07458523660898209
1488246559.8061721,0.4006986916065216,0.14557522535324097,0.23086023330688477,0.165147602558136,0.03202778100967407,0.02569045126438141
1488246559.8083768,0.2855514883995056,0.12559060752391815,0.22210237383842468,0.14619803428649902,0.05967443436384201,0.1608830690383911
1488246559.8106174,0.2445051521062851,0.1518665999174118,0.09270256757736206,0.3843344449996948,0.0212615504860878,0.10532970726490021
1488246559.891183,0.3161807656288147,0.10918968915939331,0.2418842613697052,0.2373185157775879,0.015394294634461403,0.08003254979848862
1488246559.8937302,0.4171428680419922,0.12941600382328033,0.1862204372882843,0.21016566455364227,0.01605999656021595,0.0409950353205204
1488246559.8962786,0.19558869302272797,0.08851824700832367,0.41183364391326904,0.1947917640209198,0.009632517583668232,0.09963518381118774
1488246559.8988261,0.3136785626411438,0.1314505636692047,0.15154501795768738,0.14838846027851105,0.06930381804704666,0.1856335997581482
1488246559.9013987,0.18699663877487183,0.13503198325634003,0.21474364399909973,0.3509165346622467,0.020017564296722412,0.09229357540607452
1488246559.9825423,0.4003480076789856,0.16689956188201904,0.09531449526548386,0.23488272726535797,0.03522596135735512,0.0673292875289917
1488246559.9857664,0.32263174653053284,0.14954355359077454,0.15898731350898743,0.2946529984474182,0.024108480662107468,0.05007592961192131
1488246559.9889798,0.2184039205312729,0.11693471670150757,0.27539077401161194,0.2348555624485016,0.026847291737794876,0.12756769359111786
1488246559.9921057,0.26948460936546326,0.11996428668498993,0.27208614349365234,0.15954211354255676,0.04758215695619583,0.13134077191352844
1488246559.997229,0.1927163302898407,0.13990390300750732,0.16066734492778778,0.38732194900512695,0.020160365849733353,0.09923014789819717
1488246560.0569828,0.2828402817249298,0.1316046118736267,0.23775583505630493,0.290806382894516,0.022170038893818855,0.03482287749648094
1488246560.0598674,0.31210392713546753,0.14633896946907043,0.182100310921669,0.28213581442832947,0.019154734909534454,0.05816618725657463
1488246560.0645518,0.29056206345558167,0.15485693514347076,0.17441067099571228,0.14129683375358582,0.14257597923278809,0.09629753232002258
1488246560.0677016,0.18503546714782715,0.12828296422958374,0.05296880006790161,0.5074812769889832,0.005745256319642067,0.12048624455928802
1488246560.1436486,0.2639433741569519,0.14636404812335968,0.071495421230793,0.4347584545612335,0.009280472993850708,0.07415814697742462
1488246560.1464868,0.348940372467041,0.13729457557201385,0.2117631882429123,0.19045275449752808,0.03198139742016792,0.07956778258085251
1488246560.1493363,0.27760031819343567,0.10902462899684906,0.2902429401874542,0.1300285905599594,0.052624598145484924,0.14047883450984955
1488246560.2227464,0.37836578488349915,0.15566253662109375,0.1440119743347168,0.16984637081623077,0.056605808436870575,0.09550761431455612
1488246560.2257318,0.13657034933567047,0.08436501771211624,0.32736697793006897,0.3293273448944092,0.006708084139972925,0.11566225439310074
1488246560.3095124,0.2876717448234558,0.15810836851596832,0.09021103382110596,0.4027635157108307,0.014190629124641418,0.04705469310283661
1488246560.3124301,0.2412884682416916,0.1185447946190834,0.1830456703901291,0.19794635474681854,0.05503089725971222,0.20414376258850098
1488246560.3153136,0.14141473174095154,0.12351221591234207,0.09627996385097504,0.5046733617782593,0.009972535073757172,0.12414718419313431
1488246560.3177314,0.3898911774158478,0.1440758854150772,0.0776839479804039,0.31663888692855835,0.012776536867022514,0.058933503925800323
1488246560.3675942,0.320254921913147,0.1332753598690033,0.10640899091959,0.3006705343723297,0.017798667773604393,0.12159153074026108
1488246560.3697278,0.3587855398654938,0.11915433406829834,0.25482383370399475,0.22304576635360718,0.017198756337165833,0.02699180319905281
1488246560.371912,0.3655506670475006,0.14408312737941742,0.11311738938093185,0.25631630420684814,0.016337506473064423,0.10459495335817337
1488246560.3739228,0.2577298879623413,0.10513702034950256,0.2894211411476135,0.14997932314872742,0.04179512709379196,0.15593759715557098
1488246560.3760018,0.16122883558273315,0.11941143125295639,0.22006377577781677,0.42380958795547485,0.015771398320794106,0.05971502885222435
1488246560.447342,0.23570516705513,0.11011150479316711,0.21308395266532898,0.39929333329200745,0.008752635680139065,0.033053383231163025
1488246560.4494584,0.24325481057167053,0.15011067688465118,0.1840394288301468,0.32394731044769287,0.02698116935789585,0.0716666430234909
1488246560.458685,0.255715548992157,0.1192857176065445,0.2719399631023407,0.1741294115781784,0.05734725296497345,0.12158212065696716
1488246560.534622,0.30023759603500366,0.14909745752811432,0.072389617562294,0.37763869762420654,0.013137996196746826,0.08749853074550629
1488246560.5371916,0.24819108843803406,0.12625616788864136,0.3153948187828064,0.22868229448795319,0.03081781044602394,0.050657887011766434
1488246560.53968,0.422004371881485,0.15753021836280823,0.1601894348859787,0.14106762409210205,0.0553855299949646,0.06382272392511368
1488246560.5443373,0.11945373564958572,0.11029739677906036,0.10152427107095718,0.5348702073097229,0.0047263046726584435,0.12912805378437042
1488246560.6183276,0.2785142958164215,0.12665119767189026,0.12039081752300262,0.35950276255607605,0.012832209467887878,0.10210868716239929
1488246560.6206608,0.38587984442710876,0.1801987588405609,0.09470109641551971,0.2318354696035385,0.04483425244688988,0.06255055963993073
1488246560.6261163,0.3153946101665497,0.10751383751630783,0.28939202427864075,0.1338626891374588,0.03643917292356491,0.11739765852689743
1488246560.6896424,0.3060246706008911,0.13938291370868683,0.12227535247802734,0.3428487479686737,0.01456834003329277,0.07489993423223495
1488246560.691827,0.2710932195186615,0.13193801045417786,0.28018078207969666,0.17094382643699646,0.04819093272089958,0.09765319526195526
1488246560.6943684,0.3119328022003174,0.11491498351097107,0.28580841422080994,0.1258496791124344,0.052063312381505966,0.10943081974983215
1488246560.6964922,0.3697033226490021,0.10773450881242752,0.23009184002876282,0.2031082957983017,0.011892052367329597,0.0774700716137886
1488246560.7745912,0.3862443268299103,0.15039576590061188,0.10363184660673141,0.25432056188583374,0.02244381234049797,0.08296369761228561
1488246560.7772963,0.4059694707393646,0.15625295042991638,0.07264633476734161,0.31072479486465454,0.015092480927705765,0.03931407630443573
1488246560.7800603,0.36236217617988586,0.19125667214393616,0.07080689817667007,0.3025534152984619,0.03075663559138775,0.04226427152752876
1488246560.7825053,0.3011507987976074,0.14984747767448425,0.16871672868728638,0.17860692739486694,0.08179279416799545,0.11988530308008194
1488246560.7846768,0.20209719240665436,0.13193178176879883,0.10049952566623688,0.43551912903785706,0.009551851078867912,0.12040051072835922
1488246560.8500993,0.38252049684524536,0.12062259018421173,0.2171088308095932,0.18826550245285034,0.017752278596162796,0.07373037934303284
1488246560.8639908,0.24676091969013214,0.11977580934762955,0.2527584731578827,0.1358182728290558,0.08105140924453735,0.1638350784778595
1488246560.9293327,0.32644087076187134,0.1288267970085144,0.094179168343544,0.35351160168647766,0.01068164873868227,0.08635994046926498
1488246560.9315062,0.2323065996170044,0.11930772662162781,0.22474049031734467,0.1682429015636444,0.07376836240291595,0.1816338747739792
1488246560.933669,0.3705727756023407,0.13546882569789886,0.11254613101482391,0.2874707281589508,0.014029699377715588,0.07991184294223785
1488246561.0208614,0.2791827619075775,0.12534551322460175,0.13044317066669464,0.35652264952659607,0.01298989076167345,0.09551607072353363
1488246561.0243506,0.3489249646663666,0.13403217494487762,0.166518896818161,0.16603775322437286,0.044560931622982025,0.1399252563714981
1488246561.0977764,0.2978653907775879,0.13690149784088135,0.12081676721572876,0.3518901765346527,0.01368220616132021,0.07884392887353897
1488246561.1008232,0.40207114815711975,0.15121051669120789,0.1431746631860733,0.16775870323181152,0.04166325181722641,0.0941217765212059
1488246561.181298,0.23905439674854279,0.15594951808452606,0.0883200392127037,0.4463420510292053,0.02204502746462822,0.04828902706503868
1488246561.1846514,0.2994517683982849,0.13151009380817413,0.1899954080581665,0.16666489839553833,0.058306027203798294,0.15407179296016693
1488246561.187794,0.3454248011112213,0.13925404846668243,0.10532541573047638,0.3390401601791382,0.012457014061510563,0.05849861726164818
1488246561.258244,0.3587825298309326,0.15335243940353394,0.06463520228862762,0.33273178339004517,0.014125792309641838,0.07637225091457367
1488246561.2615547,0.2689715623855591,0.1503961831331253,0.0764407142996788,0.43032100796699524,0.017958231270313263,0.055912282317876816
1488246561.2644584,0.4102477729320526,0.1489308923482895,0.12479862570762634,0.1492338627576828,0.04884075000882149,0.11794807761907578
1488246561.3424146,0.289439857006073,0.12636536359786987,0.14651821553707123,0.13617980480194092,0.08003880828619003,0.22145795822143555
1488246561.4186852,0.37939977645874023,0.15665000677108765,0.09920365363359451,0.18126876652240753,0.04374602809548378,0.139731764793396
1488246561.4226725,0.2272753119468689,0.11864718049764633,0.24114622175693512,0.3343863785266876,0.016608892008662224,0.06193595752120018
1488246561.426711,0.3146078884601593,0.15139394998550415,0.08181627094745636,0.3314361870288849,0.015927737578749657,0.1048179343342781
1488246561.499332,0.3379708230495453,0.14721600711345673,0.0917792096734047,0.3105674088001251,0.015318646095693111,0.09714792668819427
1488246561.51034,0.3839784264564514,0.15635496377944946,0.1260741651058197,0.23461468517780304,0.02784467115998268,0.07113314419984818
1488246561.5132928,0.28350961208343506,0.15217961370944977,0.10638836026191711,0.3425029516220093,0.022149542346596718,0.09327002614736557
1488246561.5791361,0.3090309798717499,0.15643858909606934,0.07004354149103165,0.3530285656452179,0.02023814618587494,0.09122021496295929
1488246561.5827003,0.3198867440223694,0.12699750065803528,0.2335752546787262,0.18644796311855316,0.03177797421813011,0.10131461173295975
1488246561.586289,0.2397061139345169,0.13514380156993866,0.210690438747406,0.32066524028778076,0.020860182121396065,0.07293413579463959
1488246561.590852,0.26381275057792664,0.10523539781570435,0.1925342082977295,0.31685173511505127,0.009413574822247028,0.11215224117040634
1488246561.6528993,0.2824394106864929,0.14154568314552307,0.16684891283512115,0.3414875566959381,0.01661904715001583,0.05105932056903839
1488246561.6556656,0.3417338728904724,0.1684909164905548,0.16747236251831055,0.1894732415676117,0.07518772780895233,0.05764197185635567
1488246561.658373,0.23919160664081573,0.12292805314064026,0.25666844844818115,0.28682687878608704,0.014850135892629623,0.0795348659157753
1488246561.661649,0.3495040833950043,0.13164687156677246,0.053075436502695084,0.3895317316055298,0.007724582217633724,0.06851725280284882
1488246561.732176,0.2686866223812103,0.10457451641559601,0.3216654360294342,0.18112416565418243,0.03401252627372742,0.08993670344352722
1488246561.7347982,0.19239702820777893,0.13182245194911957,0.2026931196451187,0.3945634365081787,0.013920198194682598,0.06460367143154144
1488246561.8113136,0.2754518687725067,0.13613031804561615,0.13226072490215302,0.3706851601600647,0.01342023815959692,0.07205173373222351
1488246561.8139293,0.17721515893936157,0.0984024927020073,0.3090057075023651,0.14884646236896515,0.07768797129392624,0.18884217739105225
1488246561.8164794,0.17577241361141205,0.1363566368818283,0.1830993890762329,0.3725075125694275,0.017974983900785446,0.11428911238908768
1488246561.8943954,0.28174591064453125,0.10137556493282318,0.329376757144928,0.14925239980220795,0.03395147621631622,0.1042979285120964
1488246561.8969526,0.1808776557445526,0.13016512989997864,0.1821030229330063,0.37883421778678894,0.01591062732040882,0.11210935562849045
1488246561.97931,0.25270017981529236,0.11845416575670242,0.2866450548171997,0.12869399785995483,0.08655890822410583,0.12694764137268066
1488246561.9821906,0.18872788548469543,0.13636498153209686,0.10432922840118408,0.44611284136772156,0.017807606607675552,0.10665739327669144
1488246562.0562947,0.3855011463165283,0.1391366571187973,0.20081137120723724,0.13884077966213226,0.05342511460185051,0.08228499442338943
1488246562.0592644,0.1972479671239853,0.13050247728824615,0.17234517633914948,0.3739204406738281,0.012809681706130505,0.11317429691553116
1488246562.1359115,0.3812812864780426,0.14650858938694,0.12912386655807495,0.14656910300254822,0.06203411892056465,0.1344829946756363
1488246562.1398244,0.2595953345298767,0.124607615172863,0.17661644518375397,0.2947019040584564,0.029896503314375877,0.11458219587802887
1488246562.2218225,0.2366892248392105,0.09154681116342545,0.3548845648765564,0.16912993788719177,0.020954744890332222,0.1267947107553482
1488246562.2985327,0.3805653750896454,0.14017298817634583,0.08865372836589813,0.28894802927970886,0.014050562866032124,0.08760932087898254
1488246562.3065374,0.22866035997867584,0.1061350628733635,0.23581965267658234,0.18180757761001587,0.04664278030395508,0.2009344846010208
1488246562.3131902,0.17613822221755981,0.1403842717409134,0.16452865302562714,0.3791523575782776,0.029723545536398888,0.11007294058799744
1488246562.3753328,0.30804887413978577,0.13390950858592987,0.08043639361858368,0.3604544997215271,0.009182332083582878,0.10796837508678436
1488246562.3781312,0.1978709101676941,0.10065291076898575,0.34489747881889343,0.13787543773651123,0.0659351721405983,0.15276819467544556
1488246562.3805454,0.1644452065229416,0.12840008735656738,0.1182686910033226,0.4310891628265381,0.013577120378613472,0.14421969652175903
1488246562.455771,0.2604941129684448,0.1395878791809082,0.12833182513713837,0.3899191617965698,0.015201490372419357,0.06646548956632614
1488246562.4640977,0.30950644612312317,0.11647610366344452,0.2608988285064697,0.14714635908603668,0.048698198050260544,0.1172739639878273
1488246562.4700425,0.15238088369369507,0.1228342205286026,0.1280214786529541,0.415132611989975,0.0108699481934309,0.1707608550786972
1488246562.5379403,0.3358517587184906,0.12992067635059357,0.10101424902677536,0.3151424825191498,0.011917337775230408,0.10615358501672745
1488246562.5406523,0.2345876693725586,0.10373710095882416,0.2627965211868286,0.1784433126449585,0.046428002417087555,0.1740073710680008
1488246562.5434978,0.205947145819664,0.14614927768707275,0.09406623989343643,0.434883177280426,0.018683651462197304,0.10027052462100983
1488246562.6242898,0.2876003086566925,0.16543692350387573,0.15435053408145905,0.2892007827758789,0.03742910921573639,0.06598231941461563
1488246562.627209,0.29612597823143005,0.13161469995975494,0.25370287895202637,0.17712044715881348,0.0568997897207737,0.08453619480133057
1488246562.63007,0.14565081894397736,0.1421426385641098,0.13539952039718628,0.46797555685043335,0.02035972848534584,0.0884716734290123
1488246562.6966603,0.22740384936332703,0.0954035222530365,0.35528215765953064,0.15849025547504425,0.039521411061286926,0.12389878183603287
1488246562.7000165,0.13728898763656616,0.10821004956960678,0.19695380330085754,0.43946725130081177,0.010298007167875767,0.10778195410966873
1488246562.7707767,0.25028324127197266,0.13246726989746094,0.19926321506500244,0.14061957597732544,0.12029697746038437,0.15706972777843475
1488246562.7734866,0.14454883337020874,0.1301758587360382,0.12692664563655853,0.4495771527290344,0.011642067693173885,0.13712942600250244
1488246562.853174,0.28992190957069397,0.13880833983421326,0.06316552311182022,0.41234058141708374,0.007551740854978561,0.08821188658475876
1488246562.8559628,0.44245216250419617,0.16075019538402557,0.04621601104736328,0.2871209383010864,0.015023242682218552,0.048437416553497314
1488246562.8587754,0.18562373518943787,0.08588019758462906,0.40792274475097656,0.12250758707523346,0.06260194629430771,0.13546383380889893
1488246562.8615081,0.12979142367839813,0.11684577167034149,0.1655282825231552,0.4437989592552185,0.009891546331346035,0.13414394855499268
1488246562.9306178,0.3023318946361542,0.13361944258213043,0.11552798002958298,0.3404867947101593,0.014096620492637157,0.09393725544214249
1488246562.9334476,0.39910125732421875,0.14310717582702637,0.17666763067245483,0.14739710092544556,0.047570355236530304,0.086156465113163
1488246562.9361904,0.16266542673110962,0.12437549233436584,0.13704422116279602,0.46494126319885254,0.008593312464654446,0.10238024592399597
1488246563.0104322,0.22459208965301514,0.11907868832349777,0.34750092029571533,0.1211155578494072,0.09641759097576141,0.09129524976015091
1488246563.0131872,0.1493239849805832,0.13438744843006134,0.103407122194767,0.4862108826637268,0.013328448869287968,0.11334214359521866
1488246563.0999568,0.36984822154045105,0.14333577454090118,0.07810671627521515,0.30671703815460205,0.014706452377140522,0.08728586882352829
1488246563.1032727,0.25098082423210144,0.11893723160028458,0.3564670979976654,0.17307502031326294,0.03677941486239433,0.06376045197248459
1488246563.1064615,0.35880348086357117,0.12881848216056824,0.20462454855442047,0.1560017466545105,0.041977450251579285,0.10977427661418915
1488246563.1096818,0.21851752698421478,0.11391812562942505,0.19992601871490479,0.32342416048049927,0.011349091306328773,0.1328650265932083
1488246563.1142445,0.32341283559799194,0.13614459335803986,0.07115285843610764,0.3806338310241699,0.012152580544352531,0.07650330662727356
1488246563.179374,0.41969266533851624,0.14767122268676758,0.08677653223276138,0.2684204578399658,0.0155115257948637,0.06192757934331894
1488246563.1827583,0.2257252186536789,0.15257960557937622,0.23029431700706482,0.28250938653945923,0.0420541949570179,0.06683726608753204
1488246563.1861422,0.24925006926059723,0.14745588600635529,0.21313612163066864,0.16388888657093048,0.09651889652013779,0.12975016236305237
1488246563.279484,0.2672712206840515,0.1315213441848755,0.2099163979291916,0.17878572642803192,0.07082009315490723,0.1416851282119751
1488246563.3419542,0.3644219636917114,0.14788895845413208,0.13119125366210938,0.23103860020637512,0.02807287685573101,0.09738635271787643
1488246563.3447664,0.23297378420829773,0.1388242095708847,0.14649836719036102,0.13040976226329803,0.19263851642608643,0.15865537524223328
1488246563.3474348,0.20761825144290924,0.13228897750377655,0.2362453043460846,0.3085050880908966,0.022720415145158768,0.09262198209762573
1488246563.4078033,0.3576265573501587,0.15647126734256744,0.07925541698932648,0.30251967906951904,0.01949981041252613,0.08462724089622498
1488246563.409901,0.27850186824798584,0.12176960706710815,0.2755868136882782,0.1407671421766281,0.056438472121953964,0.12693603336811066
1488246563.493006,0.2533078193664551,0.13143649697303772,0.13107463717460632,0.36986619234085083,0.011270148679614067,0.10304474830627441
1488246563.495998,0.16755147278308868,0.13142839074134827,0.15886467695236206,0.11295025050640106,0.25242528319358826,0.17677991092205048
1488246563.4988587,0.249822735786438,0.14827120304107666,0.14670677483081818,0.3663771152496338,0.019601590931415558,0.06922055035829544
1488246563.5737948,0.4315749704837799,0.1394634246826172,0.09499260038137436,0.23645852506160736,0.018094820901751518,0.07941561937332153
1488246563.5765522,0.20252707600593567,0.10693633556365967,0.17074717581272125,0.19208095967769623,0.033916521817445755,0.2937919795513153
1488246563.659065,0.29895949363708496,0.15528076887130737,0.0533575713634491,0.3997930884361267,0.01373088825494051,0.07887817919254303
1488246563.662243,0.28179293870925903,0.13502109050750732,0.11913930624723434,0.1725207418203354,0.06820539385080338,0.22332046926021576
1488246563.7437363,0.27267980575561523,0.13804641366004944,0.10406607389450073,0.15385325253009796,0.10209621489048004,0.2292582094669342
1488246563.7468872,0.13972117006778717,0.1336824744939804,0.15282320976257324,0.4264385402202606,0.015583258122205734,0.1317513883113861
1488246563.8193817,0.33552539348602295,0.14384973049163818,0.09342581778764725,0.3229095935821533,0.01505985762923956,0.08922958374023438
1488246563.822517,0.2536901533603668,0.09895701706409454,0.2576802968978882,0.14594098925590515,0.03599002584815025,0.20774152874946594
1488246563.825585,0.13078896701335907,0.12386331707239151,0.12252730876207352,0.4386492371559143,0.01792123354971409,0.16624990105628967
1488246563.9065888,0.38260936737060547,0.13742871582508087,0.08825584501028061,0.281013548374176,0.01404597144573927,0.0966465175151825
1488246563.9102843,0.2778056561946869,0.11189958453178406,0.2773963212966919,0.15618042647838593,0.04423049837350845,0.13248752057552338
1488246563.9791276,0.2975916862487793,0.13850228488445282,0.06262640655040741,0.4122326672077179,0.00856434740126133,0.0804826095700264
1488246563.982183,0.24220147728919983,0.09657375514507294,0.2866824269294739,0.14033587276935577,0.03513188660144806,0.19907456636428833
1488246563.9849298,0.18099498748779297,0.12327136844396591,0.2302475869655609,0.34544864296913147,0.015162408351898193,0.10487502813339233
1488246564.060801,0.22368939220905304,0.0928163081407547,0.31536707282066345,0.12319504469633102,0.06252720952033997,0.18240495026111603
1488246564.1392925,0.3556229770183563,0.1371925175189972,0.1776353418827057,0.1612548530101776,0.04665597900748253,0.12163832038640976
1488246564.1455503,0.3272336721420288,0.1263924092054367,0.07108848541975021,0.3726169466972351,0.00817517377436161,0.09449335932731628
1488246564.2252455,0.30392637848854065,0.15324929356575012,0.0610155314207077,0.3804144263267517,0.014867302030324936,0.08652705699205399
1488246564.2283518,0.25997549295425415,0.12163043767213821,0.15913531184196472,0.2144014835357666,0.037386685609817505,0.20747068524360657
1488246564.302607,0.3651745915412903,0.1331571787595749,0.1213512271642685,0.26305821537971497,0.019962327554821968,0.09729642421007156
1488246564.3057513,0.2693595588207245,0.12179039418697357,0.2269173115491867,0.14227215945720673,0.0732235312461853,0.1664370447397232
1488246564.3088424,0.1942588984966278,0.14466044306755066,0.19773857295513153,0.3713761866092682,0.02073204517364502,0.07123380899429321
1488246564.3800285,0.25823724269866943,0.12590129673480988,0.09671205282211304,0.4197404086589813,0.006399180740118027,0.09300978481769562
1488246564.3831868,0.2670328915119171,0.10674924403429031,0.243421271443367,0.1728525608778,0.033784277737140656,0.17615967988967896
1488246564.463931,0.34623727202415466,0.1357569396495819,0.13625642657279968,0.2924385070800781,0.013774908147752285,0.07553596794605255
1488246564.4678607,0.34142225980758667,0.15643584728240967,0.14026102423667908,0.16554273664951324,0.0756521075963974,0.12068599462509155
